,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
0,207.94578721975526,0.2886009384336636,0.4517948853733561,1.0,5.383077754598379,2.0,10.766155509196757,3.0,16.14923326379514,4.0,21.532311018393514,5.0,26.915388772991893,6.0,32.29846652759027,7.0,37.681544282188646,8.0,43.06462203678702,9.000000000000002,48.4476997913854,10.0,53.830777545983786,11.0,59.01308269713746,12.0,64.13565232925836,13.000000000000002,68.98197977919534,14.0,73.19517762175599,15.0,76.87497403726468,16.0,78.68676596173422,17.0,79.92306941793757,18.000000000000004,80.6759034932996,19.0,81.18196044779148,20.0,81.523936070238,21.0,81.76299959484615,22.0,81.93891854061455,23.0,82.07564952766467,24.0,82.18707357061628,25.0,82.28114362295568,26.000000000000004,82.36246816560654,27.0,82.43380595604366,28.0,82.49689853341921,29.0,82.55292507001904,30.0,82.60274866245479,31.0,82.64673148185717,32.0,82.68529614213968,33.0,82.71956978520899,34.0,82.7499703064409,35.0,82.77688005949805,36.00000000000001,82.80065029840614,37.0,82.82160386611183,38.0,82.84003703840544,39.0,82.8562209876457,40.0,82.8704030996282,41.0,82.88280825548422,42.0,82.89364012605189,43.0,82.90308249198443,44.0,82.91130058515711,45.0,82.91844243843401,46.0,82.92464022759873,47.0,82.93001158900461,48.0,82.93466089793597,49.0,82.93868049498411,50.0,82.94215185041898
