,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,208.64348050408557,0.21929680063754278,0.4492685924076677,1.0,5.326388823990706,2.0,10.652777647981411,3.0,15.979166471972118,4.0,21.305555295962822,5.0,26.63194411995353,6.0,31.958332943944235,7.0,37.28472176793494,8.0,42.611110591925645,9.000000000000002,47.93749941591635,10.0,53.25703939942241,11.0,58.32827102199437,12.0,63.32791731897093,13.000000000000002,68.04621511224192,14.0,72.14337229089504,15.0,75.70070425827508,16.0,77.61182481276582,17.0,78.97693977883931,18.000000000000004,79.89291744036598,19.0,80.5120496311072,20.0,80.92425663075741,21.0,81.20399010853623,22.0,81.40272061982076,23.0,81.55233227822691,24.0,81.67138808855766,25.0,81.77040749119881,26.000000000000004,81.85534665902986,27.0,81.92872501117755,28.0,81.99328173366686,29.0,82.05094147483092,30.0,82.10254852539451,31.0,82.1487522069103,32.0,82.19008695231489,33.0,82.22701469313085,34.0,82.25994754241158,35.0,82.2892601084061,36.00000000000001,82.31529632124352,37.0,82.33837335158816,38.0,82.3587839981954,39.0,82.376798286541,40.0,82.39266468064393,41.0,82.40661112501985,42.0,82.41884603107987,43.0,82.42955926448538,44.0,82.43892315704619,45.0,82.44709354801732,46.0,82.45421084926126,47.0,82.4604011234039,48.0,82.46577716190066,49.0,82.4704395496678,50.0,82.47447770386756
0,208.79194391239145,0.22076385904461768,0.44909950942510957,1.0,5.33134738002803,2.0,10.66269476005606,3.0,15.99404214008409,4.0,21.32538952011212,5.0,26.65673690014015,6.0,31.98808428016818,7.0,37.31943166019621,8.0,42.65077904022424,9.000000000000002,47.98212642025228,10.0,53.30490383219922,11.0,58.38080251252873,12.0,63.38375096199862,13.000000000000002,68.10367037592303,14.0,72.19312457624821,15.0,75.72949897833487,16.0,77.62950146374922,17.0,78.9808694143643,18.000000000000004,79.88666380158605,19.0,80.49805860324875,20.0,80.90503599944452,21.0,81.18148463758195,22.0,81.37822253353809,23.0,81.52662131064581,24.0,81.64491041592015,25.0,81.74341164366336,26.000000000000004,81.82796979343533,27.0,81.90111720323256,28.0,81.96540718047848,29.0,82.02282615331232,30.0,82.07420981234536,31.0,82.12020314811188,32.0,82.16133853986415,33.0,82.19807705584329,34.0,82.23083053979651,35.0,82.25997359620018,36.00000000000001,82.28585023669417,37.0,82.30877770169141,38.0,82.32904879840812,39.0,82.34693347756009,40.0,82.36268003946313,41.0,82.37651617977968,42.0,82.38864998515068,43.0,82.39927093265032,44.0,82.4085509149755,45.0,82.41664529511462,46.0,82.4236939842285,47.0,82.42982253140299,48.0,82.43514321191496,49.0,82.43975610053722,50.0,82.44375011744842
0,208.79194391239145,0.22076385904461768,0.44909950942510957,1.0,5.33134738002803,2.0,10.66269476005606,3.0,15.99404214008409,4.0,21.32538952011212,5.0,26.65673690014015,6.0,31.98808428016818,7.0,37.31943166019621,8.0,42.65077904022424,9.000000000000002,47.98212642025228,10.0,53.30490383219922,11.0,58.38080251252873,12.0,63.38375096199862,13.000000000000002,68.10367037592303,14.0,72.19312457624821,15.0,75.72949897833487,16.0,77.62950146374922,17.0,78.9808694143643,18.000000000000004,79.88666380158605,19.0,80.49805860324875,20.0,80.90503599944452,21.0,81.18148463758195,22.0,81.37822253353809,23.0,81.52662131064581,24.0,81.64491041592015,25.0,81.74341164366336,26.000000000000004,81.82796979343533,27.0,81.90111720323256,28.0,81.96540718047848,29.0,82.02282615331232,30.0,82.07420981234536,31.0,82.12020314811188,32.0,82.16133853986415,33.0,82.19807705584329,34.0,82.23083053979651,35.0,82.25997359620018,36.00000000000001,82.28585023669417,37.0,82.30877770169141,38.0,82.32904879840812,39.0,82.34693347756009,40.0,82.36268003946313,41.0,82.37651617977968,42.0,82.38864998515068,43.0,82.39927093265032,44.0,82.4085509149755,45.0,82.41664529511462,46.0,82.4236939842285,47.0,82.42982253140299,48.0,82.43514321191496,49.0,82.43975610053722,50.0,82.44375011744842
0,210.05684462008406,0.22235434259368925,0.4503177891984039,1.0,5.364939822806789,2.0,10.729879645613577,3.0,16.09481946842037,4.0,21.459759291227154,5.0,26.824699114033944,6.0,32.18963893684073,7.0,37.55457875964752,8.0,42.9195185824543,9.000000000000002,48.2844584052611,10.0,53.63342165556273,11.0,58.74119986126307,12.0,63.76834435784619,13.000000000000002,68.50798916842928,14.0,72.58641614634114,15.0,76.06579276955576,16.0,77.94855942028452,17.0,79.27050111787345,18.000000000000004,80.15715206978096,19.0,80.75363002298313,20.0,81.1504125013527,21.0,81.42046182457244,22.0,81.61336965277161,23.0,81.75950351700614,24.0,81.87642473338717,25.0,81.97405333938973,26.000000000000004,82.05800548444624,27.0,82.13068482892602,28.0,82.19459233260618,29.0,82.25166236616991,30.0,82.30271514872071,31.0,82.34838869077414,32.0,82.38921284463582,33.0,82.42564841320333,34.0,82.45810804218631,35.0,82.48696755321107,36.00000000000001,82.51257223638923,37.0,82.53524048466484,38.0,82.55526603930332,39.0,82.57291952884802,40.0,82.58844966959124,41.0,82.60208432450565,42.0,82.61403152279517,43.0,82.62448048889821,44.0,82.6336026995182,45.0,82.6415529701979,46.0,82.64847056368023,47.0,82.6544803077476,48.0,82.6596937085988,49.0,82.66421004599486,50.0,82.66811743766534
0,210.42451936850634,0.22197670694098814,0.45039436703664565,1.0,5.374020719267574,2.0,10.748041438535148,3.0,16.122062157802723,4.0,21.496082877070297,5.0,26.870103596337874,6.0,32.244124315605454,7.0,37.618145034873024,8.0,42.9921657541406,9.000000000000002,48.36618647340818,10.0,53.719921722677725,11.0,58.83632067895485,12.0,63.867270144432624,13.000000000000002,68.60963012562063,14.0,72.67711742431992,15.0,76.12328237353542,16.0,77.99956192148943,17.0,79.30901656521971,18.000000000000004,80.1889142348897,19.0,80.78010245440888,20.0,81.17321820310437,21.0,81.44090762738047,22.0,81.63235217233263,23.0,81.77757878537827,24.0,81.89391897508652,25.0,81.99115244214542,26.000000000000004,82.07481413290628,27.0,82.14717469549655,28.0,82.21090249212905,29.0,82.26780904111003,30.0,82.31870911176748,31.0,82.36423806916515,32.0,82.40492458260604,33.0,82.44122901557256,34.0,82.47356393158118,35.0,82.50230521934755,36.00000000000001,82.52779827411871,37.0,82.55036157391008,38.0,82.57028889653368,39.0,82.58785084689978,40.0,82.60329605546168,41.0,82.61685224062886,42.0,82.62872723486055,43.0,82.63911002176636,44.0,82.64817180182973,45.0,82.6560670876458,46.0,82.66293482050743,47.0,82.66889949577099,48.0,82.6740722829061,49.0,82.67855212638665,50.0,82.68242681489706
0,210.42451936850634,0.22197670694098814,0.45039436703664565,1.0,5.374020719267574,2.0,10.748041438535148,3.0,16.122062157802723,4.0,21.496082877070297,5.0,26.870103596337874,6.0,32.244124315605454,7.0,37.618145034873024,8.0,42.9921657541406,9.000000000000002,48.36618647340818,10.0,53.719921722677725,11.0,58.83632067895485,12.0,63.867270144432624,13.000000000000002,68.60963012562063,14.0,72.67711742431992,15.0,76.12328237353542,16.0,77.99956192148943,17.0,79.30901656521971,18.000000000000004,80.1889142348897,19.0,80.78010245440888,20.0,81.17321820310437,21.0,81.44090762738047,22.0,81.63235217233263,23.0,81.77757878537827,24.0,81.89391897508652,25.0,81.99115244214542,26.000000000000004,82.07481413290628,27.0,82.14717469549655,28.0,82.21090249212905,29.0,82.26780904111003,30.0,82.31870911176748,31.0,82.36423806916515,32.0,82.40492458260604,33.0,82.44122901557256,34.0,82.47356393158118,35.0,82.50230521934755,36.00000000000001,82.52779827411871,37.0,82.55036157391008,38.0,82.57028889653368,39.0,82.58785084689978,40.0,82.60329605546168,41.0,82.61685224062886,42.0,82.62872723486055,43.0,82.63911002176636,44.0,82.64817180182973,45.0,82.6560670876458,46.0,82.66293482050743,47.0,82.66889949577099,48.0,82.6740722829061,49.0,82.67855212638665,50.0,82.68242681489706
0,210.42451936850634,0.22197670694098814,0.45039436703664565,1.0,5.374020719267574,2.0,10.748041438535148,3.0,16.122062157802723,4.0,21.496082877070297,5.0,26.870103596337874,6.0,32.244124315605454,7.0,37.618145034873024,8.0,42.9921657541406,9.000000000000002,48.36618647340818,10.0,53.719921722677725,11.0,58.83632067895485,12.0,63.867270144432624,13.000000000000002,68.60963012562063,14.0,72.67711742431992,15.0,76.12328237353542,16.0,77.99956192148943,17.0,79.30901656521971,18.000000000000004,80.1889142348897,19.0,80.78010245440888,20.0,81.17321820310437,21.0,81.44090762738047,22.0,81.63235217233263,23.0,81.77757878537827,24.0,81.89391897508652,25.0,81.99115244214542,26.000000000000004,82.07481413290628,27.0,82.14717469549655,28.0,82.21090249212905,29.0,82.26780904111003,30.0,82.31870911176748,31.0,82.36423806916515,32.0,82.40492458260604,33.0,82.44122901557256,34.0,82.47356393158118,35.0,82.50230521934755,36.00000000000001,82.52779827411871,37.0,82.55036157391008,38.0,82.57028889653368,39.0,82.58785084689978,40.0,82.60329605546168,41.0,82.61685224062886,42.0,82.62872723486055,43.0,82.63911002176636,44.0,82.64817180182973,45.0,82.6560670876458,46.0,82.66293482050743,47.0,82.66889949577099,48.0,82.6740722829061,49.0,82.67855212638665,50.0,82.68242681489706
0,210.42451936850634,0.22197670694098814,0.45039436703664565,1.0,5.374020719267574,2.0,10.748041438535148,3.0,16.122062157802723,4.0,21.496082877070297,5.0,26.870103596337874,6.0,32.244124315605454,7.0,37.618145034873024,8.0,42.9921657541406,9.000000000000002,48.36618647340818,10.0,53.719921722677725,11.0,58.83632067895485,12.0,63.867270144432624,13.000000000000002,68.60963012562063,14.0,72.67711742431992,15.0,76.12328237353542,16.0,77.99956192148943,17.0,79.30901656521971,18.000000000000004,80.1889142348897,19.0,80.78010245440888,20.0,81.17321820310437,21.0,81.44090762738047,22.0,81.63235217233263,23.0,81.77757878537827,24.0,81.89391897508652,25.0,81.99115244214542,26.000000000000004,82.07481413290628,27.0,82.14717469549655,28.0,82.21090249212905,29.0,82.26780904111003,30.0,82.31870911176748,31.0,82.36423806916515,32.0,82.40492458260604,33.0,82.44122901557256,34.0,82.47356393158118,35.0,82.50230521934755,36.00000000000001,82.52779827411871,37.0,82.55036157391008,38.0,82.57028889653368,39.0,82.58785084689978,40.0,82.60329605546168,41.0,82.61685224062886,42.0,82.62872723486055,43.0,82.63911002176636,44.0,82.64817180182973,45.0,82.6560670876458,46.0,82.66293482050743,47.0,82.66889949577099,48.0,82.6740722829061,49.0,82.67855212638665,50.0,82.68242681489706
0,210.69446162820154,0.22527100109640963,0.4497844616313514,1.0,5.383658762892754,2.0,10.767317525785508,3.0,16.150976288678258,4.0,21.534635051571016,5.0,26.91829381446377,6.0,32.30195257735652,7.0,37.68561134024928,8.0,43.06927010314204,9.000000000000002,48.45292886603479,10.0,53.81185248764241,11.0,58.93730318933853,12.0,63.9736986013308,13.000000000000002,68.71759019756244,14.0,72.76338726124416,15.0,76.15261135896387,16.0,78.00129037144654,17.0,79.27735475608213,18.000000000000004,80.13347867224522,19.0,80.70702540462192,20.0,81.08839823357239,21.0,81.34877781577894,22.0,81.53578862215046,23.0,81.6782941500853,24.0,81.79288640672151,25.0,81.88891287998858,26.000000000000004,81.97166700702182,27.0,82.04344565927268,28.0,82.10652181566627,29.0,82.16283650679634,30.0,82.2131863616595,31.0,82.25819764458402,32.0,82.29839470958557,33.0,82.33423607696047,34.0,82.36613367472812,35.0,82.39446327135884,36.00000000000001,82.41957028058458,37.0,82.44177313834889,38.0,82.46136542166512,39.0,82.47861733630864,40.0,82.49377690983226,41.0,82.5070710683251,42.0,82.51870668781504,43.0,82.5288716620607,44.0,82.53773600072022,45.0,82.5454529564044,46.0,82.55216017090495,47.0,82.55798082708155,48.0,82.5630247918019,49.0,82.56738973590173,50.0,82.57116221868492
0,210.69446162820154,0.22527100109640963,0.4497844616313514,1.0,5.383658762892754,2.0,10.767317525785508,3.0,16.150976288678258,4.0,21.534635051571016,5.0,26.91829381446377,6.0,32.30195257735652,7.0,37.68561134024928,8.0,43.06927010314204,9.000000000000002,48.45292886603479,10.0,53.81185248764241,11.0,58.93730318933853,12.0,63.9736986013308,13.000000000000002,68.71759019756244,14.0,72.76338726124416,15.0,76.15261135896387,16.0,78.00129037144654,17.0,79.27735475608213,18.000000000000004,80.13347867224522,19.0,80.70702540462192,20.0,81.08839823357239,21.0,81.34877781577894,22.0,81.53578862215046,23.0,81.6782941500853,24.0,81.79288640672151,25.0,81.88891287998858,26.000000000000004,81.97166700702182,27.0,82.04344565927268,28.0,82.10652181566627,29.0,82.16283650679634,30.0,82.2131863616595,31.0,82.25819764458402,32.0,82.29839470958557,33.0,82.33423607696047,34.0,82.36613367472812,35.0,82.39446327135884,36.00000000000001,82.41957028058458,37.0,82.44177313834889,38.0,82.46136542166512,39.0,82.47861733630864,40.0,82.49377690983226,41.0,82.5070710683251,42.0,82.51870668781504,43.0,82.5288716620607,44.0,82.53773600072022,45.0,82.5454529564044,46.0,82.55216017090495,47.0,82.55798082708155,48.0,82.5630247918019,49.0,82.56738973590173,50.0,82.57116221868492
0,209.78198401761983,0.2252405249716245,0.44920557781450915,1.0,5.360317482218226,2.0,10.720634964436451,3.0,16.080952446654674,4.0,21.441269928872902,5.0,26.801587411091127,6.0,32.161904893309355,7.0,37.52222237552758,8.0,42.88253985774581,9.000000000000002,48.24285733996404,10.0,53.58626678845089,11.0,58.68955922647104,12.0,63.71234674043657,13.000000000000002,68.44553067359206,14.0,72.50809669690236,15.0,75.95824894341173,16.0,77.8204294677085,17.0,79.1213625266216,18.000000000000004,79.99168378239288,19.0,80.57619937547629,20.0,80.96507248814211,21.0,81.23019421801136,22.0,81.42009105767966,23.0,81.56434859810936,24.0,81.6800375030753,25.0,81.77679368005101,26.000000000000004,81.86007555393316,27.0,81.93238232390199,28.0,81.99579031711498,29.0,82.05240887163518,30.0,82.10304533773146,31.0,82.14833089858887,32.0,82.1887918138268,33.0,82.22488699590626,34.0,82.2570280607145,35.0,82.28559019703324,36.00000000000001,82.31091820504194,37.0,82.33332999460583,38.0,82.35311876225144,39.0,82.3705545008311,40.0,82.38588519363843,41.0,82.39933788027375,42.0,82.41111969050873,43.0,82.42141889124217,44.0,82.43040596269581,45.0,82.43823470378078,46.0,82.44504335785966,47.0,82.45095574597926,48.0,82.45608239330953,49.0,82.46052163491017,50.0,82.46436068836098
0,209.78198401761983,0.2252405249716245,0.44920557781450915,1.0,5.360317482218226,2.0,10.720634964436451,3.0,16.080952446654674,4.0,21.441269928872902,5.0,26.801587411091127,6.0,32.161904893309355,7.0,37.52222237552758,8.0,42.88253985774581,9.000000000000002,48.24285733996404,10.0,53.58626678845089,11.0,58.68955922647104,12.0,63.71234674043657,13.000000000000002,68.44553067359206,14.0,72.50809669690236,15.0,75.95824894341173,16.0,77.8204294677085,17.0,79.1213625266216,18.000000000000004,79.99168378239288,19.0,80.57619937547629,20.0,80.96507248814211,21.0,81.23019421801136,22.0,81.42009105767966,23.0,81.56434859810936,24.0,81.6800375030753,25.0,81.77679368005101,26.000000000000004,81.86007555393316,27.0,81.93238232390199,28.0,81.99579031711498,29.0,82.05240887163518,30.0,82.10304533773146,31.0,82.14833089858887,32.0,82.1887918138268,33.0,82.22488699590626,34.0,82.2570280607145,35.0,82.28559019703324,36.00000000000001,82.31091820504194,37.0,82.33332999460583,38.0,82.35311876225144,39.0,82.3705545008311,40.0,82.38588519363843,41.0,82.39933788027375,42.0,82.41111969050873,43.0,82.42141889124217,44.0,82.43040596269581,45.0,82.43823470378078,46.0,82.44504335785966,47.0,82.45095574597926,48.0,82.45608239330953,49.0,82.46052163491017,50.0,82.46436068836098
0,211.42893594427758,0.2297090159870922,0.44924795136180934,1.0,5.406276351585629,2.0,10.812552703171258,3.0,16.21882905475689,4.0,21.625105406342517,5.0,27.03138175792815,6.0,32.43765810951378,7.0,37.8439344610994,8.0,43.25021081268503,9.000000000000002,48.656487164270665,10.0,54.02904110317437,11.0,59.17583568874703,12.0,64.22550034215975,13.000000000000002,68.97614632412517,14.0,72.98619325551108,15.0,76.27248703129368,16.0,78.07874152925356,17.0,79.30089695910648,18.000000000000004,80.12062418544248,19.0,80.66738078728382,20.0,81.03103653171861,21.0,81.28043240570392,22.0,81.46079405461022,23.0,81.59921979490647,24.0,81.71118801294475,25.0,81.80539763575358,26.000000000000004,81.88678035387944,27.0,81.95760422865578,28.0,82.01969792310351,29.0,82.0751154904699,30.0,82.12462771606131,31.0,82.1688482403744,32.0,82.20829572489754,33.0,82.2434265223485,34.0,82.27465206480363,35.0,82.30234828783125,36.00000000000001,82.32686089221663,37.0,82.34850843844035,38.0,82.36758433140491,39.0,82.38435825960654,40.0,82.39907738928193,41.0,82.41196747067396,42.0,82.4232339342746,43.0,82.43306301052594,44.0,82.4416228816036,45.0,82.44906486028837,46.0,82.45552458398163,47.0,82.46112320901267,48.0,82.46596858995397,49.0,82.4701564297162,50.0,82.47377138809536
0,211.42893594427758,0.2297090159870922,0.44924795136180934,1.0,5.406276351585629,2.0,10.812552703171258,3.0,16.21882905475689,4.0,21.625105406342517,5.0,27.03138175792815,6.0,32.43765810951378,7.0,37.8439344610994,8.0,43.25021081268503,9.000000000000002,48.656487164270665,10.0,54.02904110317437,11.0,59.17583568874703,12.0,64.22550034215975,13.000000000000002,68.97614632412517,14.0,72.98619325551108,15.0,76.27248703129368,16.0,78.07874152925356,17.0,79.30089695910648,18.000000000000004,80.12062418544248,19.0,80.66738078728382,20.0,81.03103653171861,21.0,81.28043240570392,22.0,81.46079405461022,23.0,81.59921979490647,24.0,81.71118801294475,25.0,81.80539763575358,26.000000000000004,81.88678035387944,27.0,81.95760422865578,28.0,82.01969792310351,29.0,82.0751154904699,30.0,82.12462771606131,31.0,82.1688482403744,32.0,82.20829572489754,33.0,82.2434265223485,34.0,82.27465206480363,35.0,82.30234828783125,36.00000000000001,82.32686089221663,37.0,82.34850843844035,38.0,82.36758433140491,39.0,82.38435825960654,40.0,82.39907738928193,41.0,82.41196747067396,42.0,82.4232339342746,43.0,82.43306301052594,44.0,82.4416228816036,45.0,82.44906486028837,46.0,82.45552458398163,47.0,82.46112320901267,48.0,82.46596858995397,49.0,82.4701564297162,50.0,82.47377138809536
0,211.42893594427758,0.2297090159870922,0.44924795136180934,1.0,5.406276351585629,2.0,10.812552703171258,3.0,16.21882905475689,4.0,21.625105406342517,5.0,27.03138175792815,6.0,32.43765810951378,7.0,37.8439344610994,8.0,43.25021081268503,9.000000000000002,48.656487164270665,10.0,54.02904110317437,11.0,59.17583568874703,12.0,64.22550034215975,13.000000000000002,68.97614632412517,14.0,72.98619325551108,15.0,76.27248703129368,16.0,78.07874152925356,17.0,79.30089695910648,18.000000000000004,80.12062418544248,19.0,80.66738078728382,20.0,81.03103653171861,21.0,81.28043240570392,22.0,81.46079405461022,23.0,81.59921979490647,24.0,81.71118801294475,25.0,81.80539763575358,26.000000000000004,81.88678035387944,27.0,81.95760422865578,28.0,82.01969792310351,29.0,82.0751154904699,30.0,82.12462771606131,31.0,82.1688482403744,32.0,82.20829572489754,33.0,82.2434265223485,34.0,82.27465206480363,35.0,82.30234828783125,36.00000000000001,82.32686089221663,37.0,82.34850843844035,38.0,82.36758433140491,39.0,82.38435825960654,40.0,82.39907738928193,41.0,82.41196747067396,42.0,82.4232339342746,43.0,82.43306301052594,44.0,82.4416228816036,45.0,82.44906486028837,46.0,82.45552458398163,47.0,82.46112320901267,48.0,82.46596858995397,49.0,82.4701564297162,50.0,82.47377138809536
