,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,187.29812675033355,0.4950551389566353,0.449703170596543,1.0,5.3148704499955945,2.0,10.629740899991189,3.0,15.944611349986783,4.0,21.259481799982378,5.0,26.574352249977974,6.0,31.889222699973566,7.0,37.20409314996916,8.0,42.518963599964756,9.000000000000002,47.83383404996036,10.0,53.14870449995595,11.0,58.463574949951536,12.0,63.59624979532805,13.000000000000002,68.65952333473881,14.0,73.41107588674252,15.0,76.99916862017426,16.0,79.19196949864018,17.0,80.0406911417414,18.000000000000004,80.68715231991187,19.0,81.146057085252,20.0,81.38948759452529,21.0,81.57360667320954,22.0,81.71790227134103,23.0,81.8347700371253,24.0,81.93202798479064,25.0,82.01463755790516,26.000000000000004,82.08581468978255,27.0,82.14771761564346,28.0,82.20186245392131,29.0,82.24937064205815,30.0,82.2911150482481,31.0,82.32780598745003,32.0,82.36004198196837,33.0,82.38834000851163,34.0,82.41315388944858,35.0,82.43488587091156,36.00000000000001,82.45389430208219,37.0,82.47049908555068,38.0,82.48498584547659,39.0,82.49760934289564,40.0,82.50859642873307,41.0,82.51814869016762,42.0,82.52644487114854,43.0,82.53364310749882,44.0,82.53988299621687,45.0,82.54528750864417,46.0,82.54996475309594,47.0,82.55400959149684,48.0,82.55750511491505,49.0,82.56052398377051,50.0,82.56312963944436
0,187.29812675033355,0.4950551389566353,0.449703170596543,1.0,5.3148704499955945,2.0,10.629740899991189,3.0,15.944611349986783,4.0,21.259481799982378,5.0,26.574352249977974,6.0,31.889222699973566,7.0,37.20409314996916,8.0,42.518963599964756,9.000000000000002,47.83383404996036,10.0,53.14870449995595,11.0,58.463574949951536,12.0,63.59624979532805,13.000000000000002,68.65952333473881,14.0,73.41107588674252,15.0,76.99916862017426,16.0,79.19196949864018,17.0,80.0406911417414,18.000000000000004,80.68715231991187,19.0,81.146057085252,20.0,81.38948759452529,21.0,81.57360667320954,22.0,81.71790227134103,23.0,81.8347700371253,24.0,81.93202798479064,25.0,82.01463755790516,26.000000000000004,82.08581468978255,27.0,82.14771761564346,28.0,82.20186245392131,29.0,82.24937064205815,30.0,82.2911150482481,31.0,82.32780598745003,32.0,82.36004198196837,33.0,82.38834000851163,34.0,82.41315388944858,35.0,82.43488587091156,36.00000000000001,82.45389430208219,37.0,82.47049908555068,38.0,82.48498584547659,39.0,82.49760934289564,40.0,82.50859642873307,41.0,82.51814869016762,42.0,82.52644487114854,43.0,82.53364310749882,44.0,82.53988299621687,45.0,82.54528750864417,46.0,82.54996475309594,47.0,82.55400959149684,48.0,82.55750511491505,49.0,82.56052398377051,50.0,82.56312963944436
0,187.29812675033355,0.4950551389566353,0.449703170596543,1.0,5.3148704499955945,2.0,10.629740899991189,3.0,15.944611349986783,4.0,21.259481799982378,5.0,26.574352249977974,6.0,31.889222699973566,7.0,37.20409314996916,8.0,42.518963599964756,9.000000000000002,47.83383404996036,10.0,53.14870449995595,11.0,58.463574949951536,12.0,63.59624979532805,13.000000000000002,68.65952333473881,14.0,73.41107588674252,15.0,76.99916862017426,16.0,79.19196949864018,17.0,80.0406911417414,18.000000000000004,80.68715231991187,19.0,81.146057085252,20.0,81.38948759452529,21.0,81.57360667320954,22.0,81.71790227134103,23.0,81.8347700371253,24.0,81.93202798479064,25.0,82.01463755790516,26.000000000000004,82.08581468978255,27.0,82.14771761564346,28.0,82.20186245392131,29.0,82.24937064205815,30.0,82.2911150482481,31.0,82.32780598745003,32.0,82.36004198196837,33.0,82.38834000851163,34.0,82.41315388944858,35.0,82.43488587091156,36.00000000000001,82.45389430208219,37.0,82.47049908555068,38.0,82.48498584547659,39.0,82.49760934289564,40.0,82.50859642873307,41.0,82.51814869016762,42.0,82.52644487114854,43.0,82.53364310749882,44.0,82.53988299621687,45.0,82.54528750864417,46.0,82.54996475309594,47.0,82.55400959149684,48.0,82.55750511491505,49.0,82.56052398377051,50.0,82.56312963944436
0,187.29812675033355,0.4950551389566353,0.449703170596543,1.0,5.3148704499955945,2.0,10.629740899991189,3.0,15.944611349986783,4.0,21.259481799982378,5.0,26.574352249977974,6.0,31.889222699973566,7.0,37.20409314996916,8.0,42.518963599964756,9.000000000000002,47.83383404996036,10.0,53.14870449995595,11.0,58.463574949951536,12.0,63.59624979532805,13.000000000000002,68.65952333473881,14.0,73.41107588674252,15.0,76.99916862017426,16.0,79.19196949864018,17.0,80.0406911417414,18.000000000000004,80.68715231991187,19.0,81.146057085252,20.0,81.38948759452529,21.0,81.57360667320954,22.0,81.71790227134103,23.0,81.8347700371253,24.0,81.93202798479064,25.0,82.01463755790516,26.000000000000004,82.08581468978255,27.0,82.14771761564346,28.0,82.20186245392131,29.0,82.24937064205815,30.0,82.2911150482481,31.0,82.32780598745003,32.0,82.36004198196837,33.0,82.38834000851163,34.0,82.41315388944858,35.0,82.43488587091156,36.00000000000001,82.45389430208219,37.0,82.47049908555068,38.0,82.48498584547659,39.0,82.49760934289564,40.0,82.50859642873307,41.0,82.51814869016762,42.0,82.52644487114854,43.0,82.53364310749882,44.0,82.53988299621687,45.0,82.54528750864417,46.0,82.54996475309594,47.0,82.55400959149684,48.0,82.55750511491505,49.0,82.56052398377051,50.0,82.56312963944436
0,187.29812675033355,0.4950551389566353,0.449703170596543,1.0,5.3148704499955945,2.0,10.629740899991189,3.0,15.944611349986783,4.0,21.259481799982378,5.0,26.574352249977974,6.0,31.889222699973566,7.0,37.20409314996916,8.0,42.518963599964756,9.000000000000002,47.83383404996036,10.0,53.14870449995595,11.0,58.463574949951536,12.0,63.59624979532805,13.000000000000002,68.65952333473881,14.0,73.41107588674252,15.0,76.99916862017426,16.0,79.19196949864018,17.0,80.0406911417414,18.000000000000004,80.68715231991187,19.0,81.146057085252,20.0,81.38948759452529,21.0,81.57360667320954,22.0,81.71790227134103,23.0,81.8347700371253,24.0,81.93202798479064,25.0,82.01463755790516,26.000000000000004,82.08581468978255,27.0,82.14771761564346,28.0,82.20186245392131,29.0,82.24937064205815,30.0,82.2911150482481,31.0,82.32780598745003,32.0,82.36004198196837,33.0,82.38834000851163,34.0,82.41315388944858,35.0,82.43488587091156,36.00000000000001,82.45389430208219,37.0,82.47049908555068,38.0,82.48498584547659,39.0,82.49760934289564,40.0,82.50859642873307,41.0,82.51814869016762,42.0,82.52644487114854,43.0,82.53364310749882,44.0,82.53988299621687,45.0,82.54528750864417,46.0,82.54996475309594,47.0,82.55400959149684,48.0,82.55750511491505,49.0,82.56052398377051,50.0,82.56312963944436
0,187.29812675033355,0.4950551389566353,0.449703170596543,1.0,5.3148704499955945,2.0,10.629740899991189,3.0,15.944611349986783,4.0,21.259481799982378,5.0,26.574352249977974,6.0,31.889222699973566,7.0,37.20409314996916,8.0,42.518963599964756,9.000000000000002,47.83383404996036,10.0,53.14870449995595,11.0,58.463574949951536,12.0,63.59624979532805,13.000000000000002,68.65952333473881,14.0,73.41107588674252,15.0,76.99916862017426,16.0,79.19196949864018,17.0,80.0406911417414,18.000000000000004,80.68715231991187,19.0,81.146057085252,20.0,81.38948759452529,21.0,81.57360667320954,22.0,81.71790227134103,23.0,81.8347700371253,24.0,81.93202798479064,25.0,82.01463755790516,26.000000000000004,82.08581468978255,27.0,82.14771761564346,28.0,82.20186245392131,29.0,82.24937064205815,30.0,82.2911150482481,31.0,82.32780598745003,32.0,82.36004198196837,33.0,82.38834000851163,34.0,82.41315388944858,35.0,82.43488587091156,36.00000000000001,82.45389430208219,37.0,82.47049908555068,38.0,82.48498584547659,39.0,82.49760934289564,40.0,82.50859642873307,41.0,82.51814869016762,42.0,82.52644487114854,43.0,82.53364310749882,44.0,82.53988299621687,45.0,82.54528750864417,46.0,82.54996475309594,47.0,82.55400959149684,48.0,82.55750511491505,49.0,82.56052398377051,50.0,82.56312963944436
0,187.29812675033355,0.4950551389566353,0.449703170596543,1.0,5.3148704499955945,2.0,10.629740899991189,3.0,15.944611349986783,4.0,21.259481799982378,5.0,26.574352249977974,6.0,31.889222699973566,7.0,37.20409314996916,8.0,42.518963599964756,9.000000000000002,47.83383404996036,10.0,53.14870449995595,11.0,58.463574949951536,12.0,63.59624979532805,13.000000000000002,68.65952333473881,14.0,73.41107588674252,15.0,76.99916862017426,16.0,79.19196949864018,17.0,80.0406911417414,18.000000000000004,80.68715231991187,19.0,81.146057085252,20.0,81.38948759452529,21.0,81.57360667320954,22.0,81.71790227134103,23.0,81.8347700371253,24.0,81.93202798479064,25.0,82.01463755790516,26.000000000000004,82.08581468978255,27.0,82.14771761564346,28.0,82.20186245392131,29.0,82.24937064205815,30.0,82.2911150482481,31.0,82.32780598745003,32.0,82.36004198196837,33.0,82.38834000851163,34.0,82.41315388944858,35.0,82.43488587091156,36.00000000000001,82.45389430208219,37.0,82.47049908555068,38.0,82.48498584547659,39.0,82.49760934289564,40.0,82.50859642873307,41.0,82.51814869016762,42.0,82.52644487114854,43.0,82.53364310749882,44.0,82.53988299621687,45.0,82.54528750864417,46.0,82.54996475309594,47.0,82.55400959149684,48.0,82.55750511491505,49.0,82.56052398377051,50.0,82.56312963944436
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
0,187.53600107417518,0.4975841593988994,0.4496771501793979,1.0,5.330615110473728,2.0,10.661230220947456,3.0,15.991845331421183,4.0,21.32246044189491,5.0,26.653075552368637,6.0,31.983690662842367,7.0,37.3143057733161,8.0,42.64492088378982,9.000000000000002,47.97553599426355,10.0,53.306151104737275,11.0,58.636766215211004,12.0,63.77929852177679,13.000000000000002,68.85779711088882,14.0,73.57611069646731,15.0,77.16552746122866,16.0,79.23947407684338,17.0,80.075788025756,18.000000000000004,80.71341001381131,19.0,81.16119746551335,20.0,81.40045886790267,21.0,81.58174986030654,22.0,81.7240789188051,23.0,81.83951935209859,24.0,81.93568473698092,25.0,82.01741154396342,26.000000000000004,82.08784128988192,27.0,82.14908876356088,28.0,82.20264509151707,29.0,82.24961745437476,30.0,82.29087055063832,31.0,82.32710986813439,32.0,82.3589308557518,33.0,82.3868482733027,34.0,82.41131409422825,35.0,82.43272883310068,36.00000000000001,82.45144911008867,37.0,82.46779306157055,38.0,82.48204450788577,39.0,82.49445638682603,40.0,82.50525373166516,41.0,82.51463634296545,42.0,82.52278123172199,43.0,82.52984487288377,44.0,82.53596528851425,45.0,82.54126397047627,46.0,82.5458476487344,47.0,82.54980991042183,48.0,82.55323267518473,49.0,82.55618753315993,50.0,82.55873695282786
