,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,212.01230213461952,0.015235648673339762,0.4539093598951132,1.0,5.408207475308149,2.0,10.816414950616299,3.0,16.224622425924448,4.0,21.632829901232597,5.0,27.041037376540746,6.0,32.449244851848896,7.0,37.85745232715705,8.0,43.2656598024652,9.000000000000002,48.673867277773354,10.0,53.857978323152416,11.0,58.89609758283337,12.0,63.72372713477191,13.000000000000002,68.06139844354651,14.0,71.84293101504831,15.0,74.49104914555197,16.0,76.6238561941781,17.0,78.3520221986924,18.000000000000004,79.68352362120542,19.0,80.64198000736056,20.0,81.29679838171502,21.0,81.72511644944082,22.0,82.01429558158915,23.0,82.2183922097456,24.0,82.36963353119835,25.0,82.48797109760264,26.000000000000004,82.58514976667958,27.0,82.66794286776329,28.0,82.7402718081712,29.0,82.80446591713111,30.0,82.86197402986664,31.0,82.9137561117124,32.0,82.96049648754823,33.0,83.00271961295888,34.0,83.04085296150954,35.0,83.07525141205322,36.00000000000001,83.1057490020113,37.0,83.13322886582864,38.0,83.15795463217638,39.0,83.18013906158849,40.0,83.1999230222792,41.0,83.21762599632898,42.0,83.23344293545144,43.0,83.24754852443832,44.0,83.26010431536868,45.0,83.2712596386271,46.0,83.28090546597345,47.0,83.28946273916632,48.0,83.29687204607018,49.0,83.3033349212304,50.0,83.30906177445225
0,212.01230213461952,0.015235648673339762,0.4539093598951132,1.0,5.408207475308149,2.0,10.816414950616299,3.0,16.224622425924448,4.0,21.632829901232597,5.0,27.041037376540746,6.0,32.449244851848896,7.0,37.85745232715705,8.0,43.2656598024652,9.000000000000002,48.673867277773354,10.0,53.857978323152416,11.0,58.89609758283337,12.0,63.72372713477191,13.000000000000002,68.06139844354651,14.0,71.84293101504831,15.0,74.49104914555197,16.0,76.6238561941781,17.0,78.3520221986924,18.000000000000004,79.68352362120542,19.0,80.64198000736056,20.0,81.29679838171502,21.0,81.72511644944082,22.0,82.01429558158915,23.0,82.2183922097456,24.0,82.36963353119835,25.0,82.48797109760264,26.000000000000004,82.58514976667958,27.0,82.66794286776329,28.0,82.7402718081712,29.0,82.80446591713111,30.0,82.86197402986664,31.0,82.9137561117124,32.0,82.96049648754823,33.0,83.00271961295888,34.0,83.04085296150954,35.0,83.07525141205322,36.00000000000001,83.1057490020113,37.0,83.13322886582864,38.0,83.15795463217638,39.0,83.18013906158849,40.0,83.1999230222792,41.0,83.21762599632898,42.0,83.23344293545144,43.0,83.24754852443832,44.0,83.26010431536868,45.0,83.2712596386271,46.0,83.28090546597345,47.0,83.28946273916632,48.0,83.29687204607018,49.0,83.3033349212304,50.0,83.30906177445225
0,212.01230213461952,0.015235648673339762,0.4539093598951132,1.0,5.408207475308149,2.0,10.816414950616299,3.0,16.224622425924448,4.0,21.632829901232597,5.0,27.041037376540746,6.0,32.449244851848896,7.0,37.85745232715705,8.0,43.2656598024652,9.000000000000002,48.673867277773354,10.0,53.857978323152416,11.0,58.89609758283337,12.0,63.72372713477191,13.000000000000002,68.06139844354651,14.0,71.84293101504831,15.0,74.49104914555197,16.0,76.6238561941781,17.0,78.3520221986924,18.000000000000004,79.68352362120542,19.0,80.64198000736056,20.0,81.29679838171502,21.0,81.72511644944082,22.0,82.01429558158915,23.0,82.2183922097456,24.0,82.36963353119835,25.0,82.48797109760264,26.000000000000004,82.58514976667958,27.0,82.66794286776329,28.0,82.7402718081712,29.0,82.80446591713111,30.0,82.86197402986664,31.0,82.9137561117124,32.0,82.96049648754823,33.0,83.00271961295888,34.0,83.04085296150954,35.0,83.07525141205322,36.00000000000001,83.1057490020113,37.0,83.13322886582864,38.0,83.15795463217638,39.0,83.18013906158849,40.0,83.1999230222792,41.0,83.21762599632898,42.0,83.23344293545144,43.0,83.24754852443832,44.0,83.26010431536868,45.0,83.2712596386271,46.0,83.28090546597345,47.0,83.28946273916632,48.0,83.29687204607018,49.0,83.3033349212304,50.0,83.30906177445225
0,212.01230213461952,0.015235648673339762,0.4539093598951132,1.0,5.408207475308149,2.0,10.816414950616299,3.0,16.224622425924448,4.0,21.632829901232597,5.0,27.041037376540746,6.0,32.449244851848896,7.0,37.85745232715705,8.0,43.2656598024652,9.000000000000002,48.673867277773354,10.0,53.857978323152416,11.0,58.89609758283337,12.0,63.72372713477191,13.000000000000002,68.06139844354651,14.0,71.84293101504831,15.0,74.49104914555197,16.0,76.6238561941781,17.0,78.3520221986924,18.000000000000004,79.68352362120542,19.0,80.64198000736056,20.0,81.29679838171502,21.0,81.72511644944082,22.0,82.01429558158915,23.0,82.2183922097456,24.0,82.36963353119835,25.0,82.48797109760264,26.000000000000004,82.58514976667958,27.0,82.66794286776329,28.0,82.7402718081712,29.0,82.80446591713111,30.0,82.86197402986664,31.0,82.9137561117124,32.0,82.96049648754823,33.0,83.00271961295888,34.0,83.04085296150954,35.0,83.07525141205322,36.00000000000001,83.1057490020113,37.0,83.13322886582864,38.0,83.15795463217638,39.0,83.18013906158849,40.0,83.1999230222792,41.0,83.21762599632898,42.0,83.23344293545144,43.0,83.24754852443832,44.0,83.26010431536868,45.0,83.2712596386271,46.0,83.28090546597345,47.0,83.28946273916632,48.0,83.29687204607018,49.0,83.3033349212304,50.0,83.30906177445225
0,211.50397997466868,0.010191433448828242,0.4500919285262433,1.0,5.399067376411272,2.0,10.798134752822545,3.0,16.19720212923382,4.0,21.59626950564509,5.0,26.99533688205636,6.0,32.39440425846763,7.0,37.7934716348789,8.0,43.19253901129017,9.000000000000002,48.59160638770145,10.0,53.74684906838488,11.0,58.75300999204542,12.0,63.548485255859184,13.000000000000002,67.80657170183288,14.0,71.44558389336895,15.0,74.05681307190865,16.0,76.13282652754843,17.0,77.82199287530624,18.000000000000004,79.11477909558648,19.0,80.03699030902213,20.0,80.66463297475761,21.0,81.07222008196237,22.0,81.35017069892403,23.0,81.54674342199304,24.0,81.69295392574504,25.0,81.80783171575695,26.000000000000004,81.90250614411882,27.0,81.9833803751557,28.0,82.05415045380981,29.0,82.11701738864548,30.0,82.17335642781342,31.0,82.22408515364965,32.0,82.26986308471305,33.0,82.31119969785559,34.0,82.34851301339435,35.0,82.38174843976908,36.00000000000001,82.41159271533921,37.0,82.4384532200689,38.0,82.46247501041535,39.0,82.48403884249937,40.0,82.50336479706304,41.0,82.52065291886147,42.0,82.53608866004625,43.0,82.54984401421075,44.0,82.56202720851599,45.0,82.57262401692688,46.0,82.58184884744803,47.0,82.58989942513463,48.0,82.59704638893464,49.0,82.60338774533264,50.0,82.60900986806202
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
0,211.74162305325444,0.015046888684763327,0.45117931208285755,1.0,5.401442645707618,2.0,10.802885291415237,3.0,16.204327937122855,4.0,21.605770582830473,5.0,27.00721322853809,6.0,32.40865587424571,7.0,37.81009851995333,8.0,43.21154116566095,9.000000000000002,48.61298381136857,10.0,53.779397482196835,11.0,58.79843300898513,12.0,63.60620483336083,13.000000000000002,67.89690152843939,14.0,71.59602884355485,15.0,74.21802147886396,16.0,76.30657641635723,17.0,78.00119262962485,18.000000000000004,79.29856106637621,19.0,80.22545684335464,20.0,80.85638976067236,21.0,81.26647151715599,22.0,81.54492213093455,23.0,81.7420010249767,24.0,81.88869290581353,25.0,82.0040106931969,26.000000000000004,82.09908327350024,27.0,82.18031006387879,28.0,82.25139500544284,29.0,82.31454370156683,30.0,82.3711352268747,31.0,82.4220902189132,32.0,82.46806732847168,33.0,82.50958479413002,34.0,82.5470591391761,35.0,82.58074172689838,36.00000000000001,82.61067943097525,37.0,82.63763795121208,38.0,82.66187258215373,39.0,82.68356693256204,40.0,82.70292565276637,41.0,82.72023555708884,42.0,82.73568793651313,43.0,82.74945616111629,44.0,82.76170052590116,45.0,82.77250639067076,46.0,82.78189897647195,47.0,82.79022636701417,48.0,82.79734821086711,49.0,82.80363135396699,50.0,82.80919581183991
