,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,146.05437700530442,0.20863246283160447,0.32640914402313015,1.0,3.7229927349055125,2.0,7.445985469811025,3.0,11.168978204716536,4.0,14.89197093962205,5.0,18.614963674527562,6.0,22.337956409433072,7.0,26.060949144338586,8.0,29.7839418792441,9.000000000000002,33.506934614149614,10.0,37.229927349055124,11.0,40.831856418115905,12.0,44.375907449910414,13.000000000000002,47.7684701975346,14.0,50.91233455744344,15.0,53.545317684716416,16.0,55.51399100514054,17.0,56.748997589518446,18.000000000000004,57.578527159784436,19.0,58.16433063000445,20.0,58.56292056104107,21.0,58.83195787836868,22.0,59.01773157716951,23.0,59.152004422864195,24.0,59.254558106778966,25.0,59.33704111207528,26.000000000000004,59.40616690226413,27.0,59.46559966714238,28.0,59.516958986276755,29.0,59.56278490091196,30.0,59.603886398485635,31.0,59.64083644739824,32.0,59.67407349405209,33.0,59.703956018374086,34.0,59.73079209049109,35.0,59.75485554539605,36.00000000000001,59.77639494562941,37.0,59.795638631869096,38.0,59.812797642922355,39.0,59.828067477053615,40.0,59.84162923038821,41.0,59.85365041009085,42.0,59.864285588183314,43.0,59.87367698764767,44.0,59.88195504996418,45.0,59.889239008521216,46.0,59.89563747782561,47.0,59.901249059945194,48.0,59.90616296477092,49.0,59.910459638125026,50.0,59.91421139063957
0,147.10922202486014,0.20646647147560607,0.3320619508352852,1.0,3.7488174266531997,2.0,7.4976348533063994,3.0,11.246452279959598,4.0,14.995269706612799,5.0,18.744087133266,6.0,22.4929045599192,7.0,26.2417219865724,8.0,29.9905394132256,9.000000000000002,33.7393568398788,10.0,37.488174266532,11.0,41.132487238487954,12.0,44.70129477734037,13.000000000000002,48.13837159081356,14.0,51.37144032771476,15.0,54.05656961193616,16.0,56.22508039733885,17.0,57.530515014209065,18.000000000000004,58.43192033639047,19.0,59.0673044178805,20.0,59.50348313212646,21.0,59.79859098198883,22.0,60.00149174369732,23.0,60.14679395985268,24.0,60.256567186129594,25.0,60.34397506567809,26.000000000000004,60.41666740807649,27.0,60.479052172430514,28.0,60.5325897241245,29.0,60.58030898225247,30.0,60.62310816983066,31.0,60.66161042164459,32.0,60.69628275098007,33.0,60.72750027165957,34.0,60.75558111323507,35.0,60.780805580675604,36.00000000000001,60.80342678895474,37.0,60.82367665304978,38.0,60.841769334144935,39.0,60.85790329099719,40.0,60.87226257148194,41.0,60.88501769853507,42.0,60.896326349157924,43.0,60.906333937632326,44.0,60.91517416401929,45.0,60.92296955989346,46.0,60.929832046105886,47.0,60.93586350721265,48.0,60.94115638126995,49.0,60.945794260380424,50.0,60.949852495728756
0,146.67294810999778,0.21005701498488813,0.3363002035737961,1.0,3.7394721701161235,2.0,7.478944340232247,3.0,11.218416510348371,4.0,14.957888680464494,5.0,18.69736085058062,6.0,22.436833020696742,7.0,26.176305190812865,8.0,29.91577736092899,9.000000000000002,33.655249531045115,10.0,37.39472170116124,11.0,41.06131943972627,12.0,44.621404846381,13.000000000000002,48.08442935108505,14.0,51.35952783683519,15.0,54.15730815836088,16.0,56.6062528549406,17.0,57.9756370001567,18.000000000000004,58.98022579323886,19.0,59.674346073688255,20.0,60.15741502485037,21.0,60.48633259277664,22.0,60.711968348265444,23.0,60.87206823530648,24.0,60.99143170713554,25.0,61.08523571194544,26.000000000000004,61.1624194322711,27.0,61.22816694851829,28.0,61.28503355565086,29.0,61.334847305135355,30.0,61.3795086344678,31.0,61.41970979042288,32.0,61.4559561918879,33.0,61.488644422917766,34.0,61.518104779546135,35.0,61.5446246728499,36.00000000000001,61.568461633812866,37.0,61.58985063219451,38.0,61.6090082672191,39.0,61.62613523161692,40.0,61.64141782491795,41.0,61.65502894979659,42.0,61.66712883582577,43.0,61.677865628566586,44.0,61.68737592116101,45.0,61.69578527033439,46.0,61.70320871794445,47.0,61.709751326862644,48.0,61.715508732644416,49.0,61.72056770819951,50.0,61.7250067363754
0,146.77636285192995,0.21270508769648613,0.3458605615821998,1.0,3.7434628565588888,2.0,7.4869257131177775,3.0,11.230388569676666,4.0,14.973851426235555,5.0,18.717314282794444,6.0,22.460777139353333,7.0,26.20423999591222,8.0,29.94770285247111,9.000000000000002,33.69116570903,10.0,37.43462856558889,11.0,41.159039336012285,12.0,44.72328488629647,13.000000000000002,48.24837240756649,14.0,51.59459828985437,15.0,54.62263536449137,16.0,57.26027356748204,17.0,59.04511427103481,18.000000000000004,60.24267258296591,19.0,61.055948921072336,20.0,61.63806880327221,21.0,62.04114678571514,22.0,62.318142319636216,23.0,62.51223350720869,24.0,62.653814278304964,25.0,62.76237310811526,26.000000000000004,62.849747324243836,27.0,62.922943727114806,28.0,62.986091540152586,29.0,63.04106065168337,30.0,63.089630720648245,31.0,63.13335731067786,32.0,63.172837503677,33.0,63.2085420369778,34.0,63.2408254156256,35.0,63.26999047999865,36.00000000000001,63.2963140034655,37.0,63.320026489561,38.0,63.34136728965579,39.0,63.36053359200608,40.0,63.37771633360832,41.0,63.393093119191235,42.0,63.40682910823593,43.0,63.41907766564317,44.0,63.42998089404985,45.0,63.439670114712676,46.0,63.448266333852715,47.0,63.45588071345301,48.0,63.462615054727586,49.0,63.46856229599985,50.0,63.473807022910364
0,152.09900685375993,0.17489289285528592,0.3524956565923957,1.0,3.862964743975716,2.0,7.725929487951432,3.0,11.588894231927148,4.0,15.451858975902864,5.0,19.314823719878582,6.0,23.1777884638543,7.0,27.04075320783002,8.0,30.903717951805735,9.000000000000002,34.766682695781455,10.0,38.629647439757164,11.0,42.416744331818876,12.0,46.09510767743499,13.000000000000002,49.66315968688799,14.0,53.05586288735397,15.0,56.00822673270735,16.0,58.65494781877608,17.0,60.20074711367826,18.000000000000004,61.378179581800495,19.0,62.22291765762331,20.0,62.825954684919125,21.0,63.24124526941988,22.0,63.52459290278704,23.0,63.72172850294419,24.0,63.8647363260072,25.0,63.97401281387985,26.000000000000004,64.06186566870991,27.0,64.13421694354315,28.0,64.19659135564127,29.0,64.25175315853274,30.0,64.30108919210915,31.0,64.34549885670684,32.0,64.38560614985244,33.0,64.42187616274104,34.0,64.45467935564965,35.0,64.4843272851873,36.00000000000001,64.5110926520349,37.0,64.53522067627985,38.0,64.55693563849275,39.0,64.57644470680975,40.0,64.59394023301928,41.0,64.60960118477655,42.0,64.62359409413881,43.0,64.6360737410919,44.0,64.64718369855282,45.0,64.65705681188945,46.0,64.66581565447218,47.0,64.67357298183533,48.0,64.68043219547089,49.0,64.68648782015839,50.0,64.69182599437026
0,152.09900685375993,0.17489289285528592,0.3524956565923957,1.0,3.862964743975716,2.0,7.725929487951432,3.0,11.588894231927148,4.0,15.451858975902864,5.0,19.314823719878582,6.0,23.1777884638543,7.0,27.04075320783002,8.0,30.903717951805735,9.000000000000002,34.766682695781455,10.0,38.629647439757164,11.0,42.416744331818876,12.0,46.09510767743499,13.000000000000002,49.66315968688799,14.0,53.05586288735397,15.0,56.00822673270735,16.0,58.65494781877608,17.0,60.20074711367826,18.000000000000004,61.378179581800495,19.0,62.22291765762331,20.0,62.825954684919125,21.0,63.24124526941988,22.0,63.52459290278704,23.0,63.72172850294419,24.0,63.8647363260072,25.0,63.97401281387985,26.000000000000004,64.06186566870991,27.0,64.13421694354315,28.0,64.19659135564127,29.0,64.25175315853274,30.0,64.30108919210915,31.0,64.34549885670684,32.0,64.38560614985244,33.0,64.42187616274104,34.0,64.45467935564965,35.0,64.4843272851873,36.00000000000001,64.5110926520349,37.0,64.53522067627985,38.0,64.55693563849275,39.0,64.57644470680975,40.0,64.59394023301928,41.0,64.60960118477655,42.0,64.62359409413881,43.0,64.6360737410919,44.0,64.64718369855282,45.0,64.65705681188945,46.0,64.66581565447218,47.0,64.67357298183533,48.0,64.68043219547089,49.0,64.68648782015839,50.0,64.69182599437026
0,151.96059354074455,0.17141630638450286,0.3566620807452753,1.0,3.858359099380278,2.0,7.716718198760556,3.0,11.575077298140835,4.0,15.433436397521112,5.0,19.29179549690139,6.0,23.150154596281666,7.0,27.008513695661943,8.0,30.86687279504222,9.000000000000002,34.72523189442251,10.0,38.58359099380278,11.0,42.38860048466935,12.0,46.06283680638624,13.000000000000002,49.650238804517805,14.0,53.06823239616307,15.0,56.116577631770255,16.0,58.847049362068745,17.0,60.570652159651885,18.000000000000004,61.84537154147121,19.0,62.758852825007914,20.0,63.422052058659624,21.0,63.884210376743816,22.0,64.20076529496467,23.0,64.4199793090899,24.0,64.5772434864031,25.0,64.69575696792056,26.000000000000004,64.78974086644223,27.0,64.86662724011863,28.0,64.93208424773452,29.0,64.98971783162455,30.0,65.04116266046643,31.0,65.08744128293267,32.0,65.12925216485377,33.0,65.16710258580356,34.0,65.20138688389095,35.0,65.23243012336442,36.00000000000001,65.26051267626737,37.0,65.28588420304662,38.0,65.30877169997538,39.0,65.32938420054033,40.0,65.3479155780392,41.0,65.3645462673158,42.0,65.3794443728089,43.0,65.39276643244618,44.0,65.40465799414451,45.0,65.41525409640872,46.0,65.4246797061252,47.0,65.43305014365588,48.0,65.44047151132293,49.0,65.4470411327083,50.0,65.45284800479813
0,152.5365382213614,0.17246275508154488,0.3609690084985739,1.0,3.873304993605056,2.0,7.746609987210112,3.0,11.619914980815167,4.0,15.493219974420224,5.0,19.36652496802528,6.0,23.23982996163034,7.0,27.113134955235395,8.0,30.986439948840452,9.000000000000002,34.85974494244551,10.0,38.73304993605056,11.0,42.569765458238905,12.0,46.25835128813393,13.000000000000002,49.878331203036694,14.0,53.330727312056084,15.0,56.45951620671613,16.0,59.212582299892986,17.0,61.10450194624714,18.000000000000004,62.44338425818329,19.0,63.39920190307284,20.0,64.09985417340529,21.0,64.5918216138393,22.0,64.93004008012487,23.0,65.16404112080909,24.0,65.33108480849391,25.0,65.45607275225049,26.000000000000004,65.55446588945968,27.0,65.63491965117561,28.0,65.7025934884803,29.0,65.76203528569766,30.0,65.81501028856918,31.0,65.86263893240775,32.0,65.90567156021771,33.0,65.94463711854715,34.0,65.97996489156219,35.0,66.01198237696357,36.00000000000001,66.04097675963169,37.0,66.06720221550698,38.0,66.09088896539224,39.0,66.11224856122807,40.0,66.13147702887278,41.0,66.14875678637387,42.0,66.1642578632024,43.0,66.17813872398158,44.0,66.19054687357357,45.0,66.20161934710815,46.0,66.21148314548411,47.0,66.22025565114033,48.0,66.22804504323868,49.0,66.23495072172497,50.0,66.24106374369741
0,150.53706056313862,0.16580484840886256,0.3838750350250648,1.0,3.8206109139719344,2.0,7.641221827943869,3.0,11.461832741915803,4.0,15.282443655887738,5.0,19.103054569859673,6.0,22.923665483831606,7.0,26.744276397803542,8.0,30.564887311775475,9.000000000000002,34.38549822574741,10.0,38.206109139719345,11.0,42.02672005369127,12.0,45.776993824495676,13.000000000000002,49.41538905582038,14.0,52.975635348731295,15.0,56.38752666253412,16.0,59.53773322718858,17.0,62.264459258365456,18.000000000000004,64.4243610599098,19.0,65.88712174222131,20.0,66.96852210485143,21.0,67.78877322579122,22.0,68.3907643501653,23.0,68.81892488232897,24.0,69.12015605721373,25.0,69.33464885859067,26.000000000000004,69.4922395892849,27.0,69.61306369339238,28.0,69.70993080395355,29.0,69.78964469403384,30.0,69.85779617954336,31.0,69.91804503723992,32.0,69.97205771147424,33.0,70.02090745891098,34.0,70.0653194274426,35.0,70.10581225034075,36.00000000000001,70.14277982917237,37.0,70.17653876881305,38.0,70.20735607399997,39.0,70.23546545440378,40.0,70.26107701418391,41.0,70.28438307222798,42.0,70.30556170331053,43.0,70.32477892872282,44.0,70.3421901035103,45.0,70.35794082576912,46.0,70.37216756340322,47.0,70.38499811665748,48.0,70.39655198850791,49.0,70.4069407068877,50.0,70.41626812538208
0,149.91609278717138,0.1616547771907276,0.3942233252328321,1.0,3.8037792946558344,2.0,7.607558589311669,3.0,11.411337883967503,4.0,15.215117178623338,5.0,19.018896473279174,6.0,22.822675767935007,7.0,26.626455062590843,8.0,30.430234357246675,9.000000000000002,34.234013651902515,10.0,38.03779294655834,11.0,41.841572241214166,12.0,45.637505672058055,13.000000000000002,49.26043707000841,14.0,52.87195697461559,15.0,56.324820983776355,16.0,59.621294092468275,17.0,62.47297234618914,18.000000000000004,65.12735340735216,19.0,66.78801027156246,20.0,68.10366935000259,21.0,69.08150739880693,22.0,69.82634143813561,23.0,70.37180126965274,24.0,70.76139826499904,25.0,71.03831182520331,26.000000000000004,71.23831245077749,27.0,71.38755028057045,28.0,71.50362168167531,29.0,71.59777767007907,30.0,71.67535301523498,31.0,71.74271396696804,32.0,71.80253106842824,33.0,71.85634705156042,34.0,71.90516813969977,35.0,71.94968103601832,36.00000000000001,71.99038014754044,37.0,72.02764219748329,38.0,72.06177016063975,39.0,72.09301929976537,40.0,72.12161271614029,41.0,72.14775072043959,42.0,72.1716165366313,43.0,72.19337981478542,44.0,72.21319882646624,45.0,72.23122186433433,46.0,72.24758816020467,47.0,72.26242851260035,48.0,72.27586574095008,49.0,72.2880150387924,50.0,72.29898427087608
0,152.58686411282008,0.1658160139725689,0.4956037630625772,1.0,3.8726377222821236,2.0,7.745275444564247,3.0,11.617913166846371,4.0,15.490550889128494,5.0,19.363188611410617,6.0,23.235826333692742,7.0,27.108464055974867,8.0,30.981101778256992,9.000000000000002,34.85373950053912,10.0,38.72637722282124,11.0,42.59901494510336,12.0,46.47165266738549,13.000000000000002,50.34429038966762,14.0,54.21692811194974,15.0,58.05105165499545,16.0,61.73948719317515,17.0,65.42691892840654,18.000000000000004,68.98542715688573,19.0,72.44752194459275,20.0,75.76527048642724,21.0,78.58943154697708,22.0,81.34103155140133,23.0,83.30408483301667,24.0,84.81060148327059,25.0,86.01478442147837,26.000000000000004,86.96948597845245,27.0,87.73043593191207,28.0,88.32066466796101,29.0,88.76963242600372,30.0,89.10822352714393,31.0,89.36451038777886,32.0,89.56145002973268,33.0,89.71642705495273,34.0,89.84191678487045,35.0,89.94655813301665,36.00000000000001,90.03620559891004,37.0,90.11304525192368,38.0,90.18181482095574,39.0,90.24426591327008,40.0,90.30149846730524,41.0,90.35428015725681,42.0,90.40316281940554,43.0,90.44855720920998,44.0,90.49078097686704,45.0,90.53008951933002,46.0,90.56669589582042,47.0,90.60078374705753,48.0,90.63251572370037,49.0,90.66203901934595,50.0,90.68948902722695
0,151.94933469971724,0.16502213751636646,0.4923138493027271,1.0,3.8562421854268765,2.0,7.712484370853753,3.0,11.568726556280629,4.0,15.424968741707506,5.0,19.28121092713438,6.0,23.13745311256126,7.0,26.99369529798814,8.0,30.84993748341502,9.000000000000002,34.7061796688419,10.0,38.56242185426876,11.0,42.418664039695635,12.0,46.274906225122514,13.000000000000002,50.13114841054939,14.0,53.987390595976265,15.0,57.79785037599229,16.0,61.47064337629526,17.0,65.14243559461117,18.000000000000004,68.67754522827367,19.0,72.1159319711967,20.0,75.40822351239419,21.0,78.20238973326137,22.0,80.94119615805552,23.0,82.83038129601039,24.0,84.32009119658184,25.0,85.49917302681484,26.000000000000004,86.43885914995226,27.0,87.18624517675296,28.0,87.76483329450588,29.0,88.20430093807434,30.0,88.53546557545565,31.0,88.78612693822926,32.0,88.97888103668926,33.0,89.13075723166554,34.0,89.25393088481817,35.0,89.35680985336477,36.00000000000001,89.4449341503831,37.0,89.52059913578074,38.0,89.58850058753634,39.0,89.65020216605974,40.0,89.70677121874724,41.0,89.75895375232028,42.0,89.8072871294278,43.0,89.85217235420801,44.0,89.8939204252942,45.0,89.93278212685023,46.0,89.96896725064467,47.0,90.00265706124787,48.0,90.03401242623116,49.0,90.0631791524656,50.0,90.09029151252642
0,152.32586552188604,0.15639930893371298,0.4848495225760263,1.0,3.863678562439086,2.0,7.727357124878172,3.0,11.591035687317259,4.0,15.454714249756345,5.0,19.31839281219543,6.0,23.182071374634518,7.0,27.045749937073605,8.0,30.90942849951269,9.000000000000002,34.773107061951784,10.0,38.63678562439087,11.0,42.50046418682995,12.0,46.36414274926904,13.000000000000002,50.227821311708134,14.0,54.09149987414722,15.0,57.85358675030575,16.0,61.53331158959396,17.0,65.18349089547668,18.000000000000004,68.69059284398121,19.0,72.06863688032783,20.0,75.18531077332754,21.0,77.95157129811312,22.0,80.46726839681669,23.0,82.09553686455263,24.0,83.48358469221074,25.0,84.557007204541,26.000000000000004,85.42508721067459,27.0,86.10565396934626,28.0,86.62585693696853,29.0,87.01734695089877,30.0,87.31105775416421,31.0,87.53356574022575,32.0,87.70564400350716,33.0,87.84247402945603,34.0,87.95465659718168,35.0,88.04903371514499,36.00000000000001,88.12920136080172,37.0,88.20045483799942,38.0,88.26474415869077,39.0,88.32338178280408,40.0,88.3772697045143,41.0,88.42704537428914,42.0,88.47317486178338,43.0,88.5160122361467,44.0,88.5558374690927,45.0,88.59288071387341,46.0,88.62733793290285,47.0,88.65938101462801,48.0,88.68916436467414,49.0,88.7168292296688,50.0,88.74250655504613
0,152.79572546499256,0.15525396593311902,0.4804659345140956,1.0,3.875344682531136,2.0,7.750689365062272,3.0,11.626034047593409,4.0,15.501378730124545,5.0,19.37672341265568,6.0,23.252068095186814,7.0,27.12741277771795,8.0,31.002757460249086,9.000000000000002,34.87810214278023,10.0,38.75344682531136,11.0,42.62879150784249,12.0,46.50413619037363,13.000000000000002,50.379480872904765,14.0,54.2548255554359,15.0,57.995027753798155,16.0,61.68568238009294,17.0,65.31041636607641,18.000000000000004,68.8277747034739,19.0,72.17452735523108,20.0,75.1682237184793,21.0,77.93583225593015,22.0,80.1790987899965,23.0,81.75745666664099,24.0,83.0500572409747,25.0,84.0656308708844,26.000000000000004,84.87714520092602,27.0,85.50615582038901,28.0,85.98253279705104,29.0,86.3390162371031,30.0,86.60612136464577,31.0,86.80909938066775,32.0,86.96711863914683,33.0,87.09387978112441,34.0,87.19879359221997,35.0,87.28682414002672,36.00000000000001,87.36320949501841,37.0,87.43147400508336,38.0,87.4933074392248,39.0,87.54985149668542,40.0,87.6018966900694,41.0,87.6500078262708,42.0,87.69460364432591,43.0,87.73600735248415,44.0,87.77447878012846,45.0,87.81023492087402,46.0,87.84346312970617,47.0,87.87432965358349,48.0,87.90298518304456,49.0,87.92956849175303,50.0,87.95420884194165
0,156.4672418149398,0.17364856090812744,0.442050106876144,1.0,3.9734981533241065,2.0,7.946996306648213,3.0,11.920494459972321,4.0,15.893992613296426,5.0,19.867490766620534,6.0,23.84098891994464,7.0,27.814487073268744,8.0,31.787985226592852,9.000000000000002,35.76148337991696,10.0,39.73498153324107,11.0,43.70847968656517,12.0,47.68197783988928,13.000000000000002,51.63660267589573,14.0,55.42091142626163,15.0,59.204061180673776,16.0,62.821334931439516,17.0,66.29726897301732,18.000000000000004,69.41608206062361,19.0,72.24126159963733,20.0,74.3852639342099,21.0,75.89435408787212,22.0,77.04582215995437,23.0,77.9313408048022,24.0,78.6035033008185,25.0,79.099051296009,26.000000000000004,79.45908826209804,27.0,79.72141721884873,28.0,79.91629175240813,29.0,80.06567908543492,30.0,80.18452741520014,31.0,80.28260745470129,32.0,80.36582844450652,33.0,80.43723047723273,34.0,80.50106861520153,35.0,80.55882922639928,36.00000000000001,80.61150174658277,37.0,80.659770968469,38.0,80.70413339838521,39.0,80.74496759221289,40.0,80.78257679421709,41.0,80.81721491684793,42.0,80.84910247313273,43.0,80.8784364203011,44.0,80.90539629188184,45.0,80.93014805318111,46.0,80.95284655190167,47.0,80.97363709744235,48.0,80.99265649800034,49.0,81.01003376015775,50.0,81.02589057927194
