,E,v,sy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,156.00208361432144,0.14013036411100876,0.46641819651327543,1.0,3.9539595907391756,2.0,7.907919181478351,3.0,11.861878772217525,4.0,15.815838362956702,5.0,19.76979795369588,6.0,23.723757544435053,7.0,27.67771713517423,8.0,31.631676725913405,9.000000000000002,35.58563631665258,10.0,39.53959590739176,11.0,43.49355549813093,12.0,47.447515088870105,13.000000000000002,51.40147467960929,14.0,55.25929460578573,15.0,59.02532380532399,16.0,62.73656596748964,17.0,66.32476561233364,18.000000000000004,69.74746625211083,19.0,72.7954672786061,20.0,75.6254703326962,21.0,77.78474676160035,22.0,79.39504082331437,23.0,80.66817780954085,24.0,81.68691818476961,25.0,82.49031225811927,26.000000000000004,83.10344067009308,27.0,83.56032405769923,28.0,83.89722341039473,29.0,84.14684619905843,30.0,84.33533317906091,31.0,84.48185889508859,32.0,84.59968110049496,33.0,84.69529017333429,34.0,84.77763227522016,35.0,84.85019199560207,36.00000000000001,84.91523242467717,37.0,84.97424455057805,38.0,85.02823358675663,39.0,85.07789867285717,40.0,85.12374491065783,41.0,85.16615312331956,42.0,85.20542338383481,43.0,85.24180229383977,44.0,85.27550017738403,45.0,85.30670199080744,46.0,85.3355742968052,47.0,85.36226975893703,48.0,85.38693006453599,49.0,85.40968784558612,50.0,85.43066795723719
0,156.00208361432144,0.14013036411100876,0.46641819651327543,1.0,3.9539595907391756,2.0,7.907919181478351,3.0,11.861878772217525,4.0,15.815838362956702,5.0,19.76979795369588,6.0,23.723757544435053,7.0,27.67771713517423,8.0,31.631676725913405,9.000000000000002,35.58563631665258,10.0,39.53959590739176,11.0,43.49355549813093,12.0,47.447515088870105,13.000000000000002,51.40147467960929,14.0,55.25929460578573,15.0,59.02532380532399,16.0,62.73656596748964,17.0,66.32476561233364,18.000000000000004,69.74746625211083,19.0,72.7954672786061,20.0,75.6254703326962,21.0,77.78474676160035,22.0,79.39504082331437,23.0,80.66817780954085,24.0,81.68691818476961,25.0,82.49031225811927,26.000000000000004,83.10344067009308,27.0,83.56032405769923,28.0,83.89722341039473,29.0,84.14684619905843,30.0,84.33533317906091,31.0,84.48185889508859,32.0,84.59968110049496,33.0,84.69529017333429,34.0,84.77763227522016,35.0,84.85019199560207,36.00000000000001,84.91523242467717,37.0,84.97424455057805,38.0,85.02823358675663,39.0,85.07789867285717,40.0,85.12374491065783,41.0,85.16615312331956,42.0,85.20542338383481,43.0,85.24180229383977,44.0,85.27550017738403,45.0,85.30670199080744,46.0,85.3355742968052,47.0,85.36226975893703,48.0,85.38693006453599,49.0,85.40968784558612,50.0,85.43066795723719
0,156.00208361432144,0.14013036411100876,0.46641819651327543,1.0,3.9539595907391756,2.0,7.907919181478351,3.0,11.861878772217525,4.0,15.815838362956702,5.0,19.76979795369588,6.0,23.723757544435053,7.0,27.67771713517423,8.0,31.631676725913405,9.000000000000002,35.58563631665258,10.0,39.53959590739176,11.0,43.49355549813093,12.0,47.447515088870105,13.000000000000002,51.40147467960929,14.0,55.25929460578573,15.0,59.02532380532399,16.0,62.73656596748964,17.0,66.32476561233364,18.000000000000004,69.74746625211083,19.0,72.7954672786061,20.0,75.6254703326962,21.0,77.78474676160035,22.0,79.39504082331437,23.0,80.66817780954085,24.0,81.68691818476961,25.0,82.49031225811927,26.000000000000004,83.10344067009308,27.0,83.56032405769923,28.0,83.89722341039473,29.0,84.14684619905843,30.0,84.33533317906091,31.0,84.48185889508859,32.0,84.59968110049496,33.0,84.69529017333429,34.0,84.77763227522016,35.0,84.85019199560207,36.00000000000001,84.91523242467717,37.0,84.97424455057805,38.0,85.02823358675663,39.0,85.07789867285717,40.0,85.12374491065783,41.0,85.16615312331956,42.0,85.20542338383481,43.0,85.24180229383977,44.0,85.27550017738403,45.0,85.30670199080744,46.0,85.3355742968052,47.0,85.36226975893703,48.0,85.38693006453599,49.0,85.40968784558612,50.0,85.43066795723719
0,156.00208361432144,0.14013036411100876,0.46641819651327543,1.0,3.9539595907391756,2.0,7.907919181478351,3.0,11.861878772217525,4.0,15.815838362956702,5.0,19.76979795369588,6.0,23.723757544435053,7.0,27.67771713517423,8.0,31.631676725913405,9.000000000000002,35.58563631665258,10.0,39.53959590739176,11.0,43.49355549813093,12.0,47.447515088870105,13.000000000000002,51.40147467960929,14.0,55.25929460578573,15.0,59.02532380532399,16.0,62.73656596748964,17.0,66.32476561233364,18.000000000000004,69.74746625211083,19.0,72.7954672786061,20.0,75.6254703326962,21.0,77.78474676160035,22.0,79.39504082331437,23.0,80.66817780954085,24.0,81.68691818476961,25.0,82.49031225811927,26.000000000000004,83.10344067009308,27.0,83.56032405769923,28.0,83.89722341039473,29.0,84.14684619905843,30.0,84.33533317906091,31.0,84.48185889508859,32.0,84.59968110049496,33.0,84.69529017333429,34.0,84.77763227522016,35.0,84.85019199560207,36.00000000000001,84.91523242467717,37.0,84.97424455057805,38.0,85.02823358675663,39.0,85.07789867285717,40.0,85.12374491065783,41.0,85.16615312331956,42.0,85.20542338383481,43.0,85.24180229383977,44.0,85.27550017738403,45.0,85.30670199080744,46.0,85.3355742968052,47.0,85.36226975893703,48.0,85.38693006453599,49.0,85.40968784558612,50.0,85.43066795723719
0,158.7641610285879,0.13707021840360029,0.4561997271671293,1.0000000000000002,4.023565415807435,2.0000000000000004,8.04713083161487,3.000000000000001,12.070696247422305,4.000000000000001,16.09426166322974,5.000000000000001,20.117827079037177,6.000000000000001,24.141392494844613,7.000000000000001,28.164957910652053,8.000000000000002,32.18852332645949,9.000000000000004,36.21208874226693,10.000000000000002,40.235654158074354,11.000000000000002,44.259219573881786,12.000000000000002,48.28278498968922,13.000000000000004,52.295965653242426,14.000000000000002,56.12888208331433,15.000000000000002,59.9605758622336,16.0,63.62335091072796,17.0,67.1668278543055,18.000000000000004,70.42131753639148,19.0,73.31039263034955,20.0,75.71951720661266,21.0,77.39899372492422,22.0,78.74491890017677,23.0,79.80670070277834,24.0,80.63960797143667,25.0,81.27007854025189,26.000000000000004,81.73502030155713,27.0,82.07402635948404,28.0,82.32260623123345,29.0,82.50877264807569,30.0,82.65272659677187,31.0,82.76719441261655,32.0,82.86101032937934,33.0,82.94182064438883,34.0,83.01304944731426,35.0,83.0768935894299,36.00000000000001,83.13478808862861,37.0,83.18769643149575,38.0,83.23628930003068,39.0,83.28105406114932,40.0,83.32236184760067,41.0,83.360508792542,42.0,83.39574151194661,43.0,83.42827295730977,44.0,83.4582923525453,45.0,83.48597147506096,46.0,83.51146866319893,47.0,83.53493140058657,48.0,83.55649800438168,49.0,83.5762987463155,50.0,83.59445661339207
0,162.31166202337278,0.1179961419720782,0.46315500221340944,1.0,4.112126341474694,2.0,8.224252682949388,3.0,12.336379024424083,4.0,16.448505365898775,5.0,20.560631707373467,6.0,24.672758048848163,7.0,28.784884390322855,8.0,32.89701073179755,9.000000000000002,37.00913707327225,10.0,41.121263414746934,11.0,45.23338975622163,12.0,49.345516097696326,13.000000000000002,53.41062841040596,14.0,57.328109978438604,15.0,61.211702769714265,16.0,64.94284631934553,17.0,68.52458693860939,18.000000000000004,71.73295723974749,19.0,74.68917321234403,20.0,76.90681041940817,21.0,78.61814155469129,22.0,79.9475505789949,23.0,81.0296096658196,24.0,81.8780292659418,25.0,82.51954714510865,26.000000000000004,82.99183733152682,27.0,83.33548234246024,28.0,83.58692227647785,29.0,83.7748797959942,30.0,83.91884772626541,31.0,84.03250201392795,32.0,84.12753829562692,33.0,84.20935885973641,34.0,84.28143311467909,35.0,84.34600106603202,36.00000000000001,84.40453246553706,37.0,84.45801358615756,38.0,84.50712927493056,39.0,84.5523760171665,40.0,84.59413105450945,41.0,84.6326947918961,42.0,84.66831696277929,43.0,84.70121288643678,44.0,84.73157365040568,45.0,84.75957254537762,46.0,84.78536917290661,47.0,84.80911209813048,48.0,84.83094058677847,49.0,84.85098576234336,50.0,84.8693713942527
0,162.31166202337278,0.1179961419720782,0.46315500221340944,1.0,4.112126341474694,2.0,8.224252682949388,3.0,12.336379024424083,4.0,16.448505365898775,5.0,20.560631707373467,6.0,24.672758048848163,7.0,28.784884390322855,8.0,32.89701073179755,9.000000000000002,37.00913707327225,10.0,41.121263414746934,11.0,45.23338975622163,12.0,49.345516097696326,13.000000000000002,53.41062841040596,14.0,57.328109978438604,15.0,61.211702769714265,16.0,64.94284631934553,17.0,68.52458693860939,18.000000000000004,71.73295723974749,19.0,74.68917321234403,20.0,76.90681041940817,21.0,78.61814155469129,22.0,79.9475505789949,23.0,81.0296096658196,24.0,81.8780292659418,25.0,82.51954714510865,26.000000000000004,82.99183733152682,27.0,83.33548234246024,28.0,83.58692227647785,29.0,83.7748797959942,30.0,83.91884772626541,31.0,84.03250201392795,32.0,84.12753829562692,33.0,84.20935885973641,34.0,84.28143311467909,35.0,84.34600106603202,36.00000000000001,84.40453246553706,37.0,84.45801358615756,38.0,84.50712927493056,39.0,84.5523760171665,40.0,84.59413105450945,41.0,84.6326947918961,42.0,84.66831696277929,43.0,84.70121288643678,44.0,84.73157365040568,45.0,84.75957254537762,46.0,84.78536917290661,47.0,84.80911209813048,48.0,84.83094058677847,49.0,84.85098576234336,50.0,84.8693713942527
0,162.31166202337278,0.1179961419720782,0.46315500221340944,1.0,4.112126341474694,2.0,8.224252682949388,3.0,12.336379024424083,4.0,16.448505365898775,5.0,20.560631707373467,6.0,24.672758048848163,7.0,28.784884390322855,8.0,32.89701073179755,9.000000000000002,37.00913707327225,10.0,41.121263414746934,11.0,45.23338975622163,12.0,49.345516097696326,13.000000000000002,53.41062841040596,14.0,57.328109978438604,15.0,61.211702769714265,16.0,64.94284631934553,17.0,68.52458693860939,18.000000000000004,71.73295723974749,19.0,74.68917321234403,20.0,76.90681041940817,21.0,78.61814155469129,22.0,79.9475505789949,23.0,81.0296096658196,24.0,81.8780292659418,25.0,82.51954714510865,26.000000000000004,82.99183733152682,27.0,83.33548234246024,28.0,83.58692227647785,29.0,83.7748797959942,30.0,83.91884772626541,31.0,84.03250201392795,32.0,84.12753829562692,33.0,84.20935885973641,34.0,84.28143311467909,35.0,84.34600106603202,36.00000000000001,84.40453246553706,37.0,84.45801358615756,38.0,84.50712927493056,39.0,84.5523760171665,40.0,84.59413105450945,41.0,84.6326947918961,42.0,84.66831696277929,43.0,84.70121288643678,44.0,84.73157365040568,45.0,84.75957254537762,46.0,84.78536917290661,47.0,84.80911209813048,48.0,84.83094058677847,49.0,84.85098576234336,50.0,84.8693713942527
0,161.72997448314044,0.14129979489168343,0.4583638864530027,1.0,4.099306279979607,2.0,8.198612559959214,3.0,12.297918839938822,4.0,16.397225119918428,5.0,20.496531399898032,6.0,24.59583767987764,7.0,28.695143959857244,8.0,32.794450239836856,9.000000000000002,36.89375651981647,10.0,40.99306279979607,11.0,45.09236907977568,12.0,49.191675359755294,13.000000000000002,53.25016999350607,14.0,57.15491740086443,15.0,61.037481494481604,16.0,64.75785086615527,17.0,68.32837078088357,18.000000000000004,71.5160244234464,19.0,74.44860538270987,20.0,76.61811399916668,21.0,78.25433583950479,22.0,79.50604774279994,23.0,80.50474445826896,24.0,81.2750224574829,25.0,81.84946838080985,26.000000000000004,82.26878392895225,27.0,82.57339201154167,28.0,82.79747882458781,29.0,82.96683791763701,30.0,83.09946910632276,31.0,83.20577795253737,32.0,83.29464509943031,33.0,83.37195981518234,34.0,83.44060838349462,35.0,83.50244598372292,36.00000000000001,83.55869328197787,37.0,83.61018037384648,38.0,83.65749550158246,39.0,83.70107551556806,40.0,83.74126100608633,41.0,83.77833005648777,42.0,83.81251903640931,43.0,83.8440355051018,44.0,83.87306628426703,45.0,83.89978255466913,46.0,83.92434310699468,47.0,83.94689644085265,48.0,83.9675821409697,49.0,83.98653179794579,50.0,84.00386964153284
0,161.72997448314044,0.14129979489168343,0.4583638864530027,1.0,4.099306279979607,2.0,8.198612559959214,3.0,12.297918839938822,4.0,16.397225119918428,5.0,20.496531399898032,6.0,24.59583767987764,7.0,28.695143959857244,8.0,32.794450239836856,9.000000000000002,36.89375651981647,10.0,40.99306279979607,11.0,45.09236907977568,12.0,49.191675359755294,13.000000000000002,53.25016999350607,14.0,57.15491740086443,15.0,61.037481494481604,16.0,64.75785086615527,17.0,68.32837078088357,18.000000000000004,71.5160244234464,19.0,74.44860538270987,20.0,76.61811399916668,21.0,78.25433583950479,22.0,79.50604774279994,23.0,80.50474445826896,24.0,81.2750224574829,25.0,81.84946838080985,26.000000000000004,82.26878392895225,27.0,82.57339201154167,28.0,82.79747882458781,29.0,82.96683791763701,30.0,83.09946910632276,31.0,83.20577795253737,32.0,83.29464509943031,33.0,83.37195981518234,34.0,83.44060838349462,35.0,83.50244598372292,36.00000000000001,83.55869328197787,37.0,83.61018037384648,38.0,83.65749550158246,39.0,83.70107551556806,40.0,83.74126100608633,41.0,83.77833005648777,42.0,83.81251903640931,43.0,83.8440355051018,44.0,83.87306628426703,45.0,83.89978255466913,46.0,83.92434310699468,47.0,83.94689644085265,48.0,83.9675821409697,49.0,83.98653179794579,50.0,84.00386964153284
0,161.72997448314044,0.14129979489168343,0.4583638864530027,1.0,4.099306279979607,2.0,8.198612559959214,3.0,12.297918839938822,4.0,16.397225119918428,5.0,20.496531399898032,6.0,24.59583767987764,7.0,28.695143959857244,8.0,32.794450239836856,9.000000000000002,36.89375651981647,10.0,40.99306279979607,11.0,45.09236907977568,12.0,49.191675359755294,13.000000000000002,53.25016999350607,14.0,57.15491740086443,15.0,61.037481494481604,16.0,64.75785086615527,17.0,68.32837078088357,18.000000000000004,71.5160244234464,19.0,74.44860538270987,20.0,76.61811399916668,21.0,78.25433583950479,22.0,79.50604774279994,23.0,80.50474445826896,24.0,81.2750224574829,25.0,81.84946838080985,26.000000000000004,82.26878392895225,27.0,82.57339201154167,28.0,82.79747882458781,29.0,82.96683791763701,30.0,83.09946910632276,31.0,83.20577795253737,32.0,83.29464509943031,33.0,83.37195981518234,34.0,83.44060838349462,35.0,83.50244598372292,36.00000000000001,83.55869328197787,37.0,83.61018037384648,38.0,83.65749550158246,39.0,83.70107551556806,40.0,83.74126100608633,41.0,83.77833005648777,42.0,83.81251903640931,43.0,83.8440355051018,44.0,83.87306628426703,45.0,83.89978255466913,46.0,83.92434310699468,47.0,83.94689644085265,48.0,83.9675821409697,49.0,83.98653179794579,50.0,84.00386964153284
0,161.72997448314044,0.14129979489168343,0.4583638864530027,1.0,4.099306279979607,2.0,8.198612559959214,3.0,12.297918839938822,4.0,16.397225119918428,5.0,20.496531399898032,6.0,24.59583767987764,7.0,28.695143959857244,8.0,32.794450239836856,9.000000000000002,36.89375651981647,10.0,40.99306279979607,11.0,45.09236907977568,12.0,49.191675359755294,13.000000000000002,53.25016999350607,14.0,57.15491740086443,15.0,61.037481494481604,16.0,64.75785086615527,17.0,68.32837078088357,18.000000000000004,71.5160244234464,19.0,74.44860538270987,20.0,76.61811399916668,21.0,78.25433583950479,22.0,79.50604774279994,23.0,80.50474445826896,24.0,81.2750224574829,25.0,81.84946838080985,26.000000000000004,82.26878392895225,27.0,82.57339201154167,28.0,82.79747882458781,29.0,82.96683791763701,30.0,83.09946910632276,31.0,83.20577795253737,32.0,83.29464509943031,33.0,83.37195981518234,34.0,83.44060838349462,35.0,83.50244598372292,36.00000000000001,83.55869328197787,37.0,83.61018037384648,38.0,83.65749550158246,39.0,83.70107551556806,40.0,83.74126100608633,41.0,83.77833005648777,42.0,83.81251903640931,43.0,83.8440355051018,44.0,83.87306628426703,45.0,83.89978255466913,46.0,83.92434310699468,47.0,83.94689644085265,48.0,83.9675821409697,49.0,83.98653179794579,50.0,84.00386964153284
0,161.72997448314044,0.14129979489168343,0.4583638864530027,1.0,4.099306279979607,2.0,8.198612559959214,3.0,12.297918839938822,4.0,16.397225119918428,5.0,20.496531399898032,6.0,24.59583767987764,7.0,28.695143959857244,8.0,32.794450239836856,9.000000000000002,36.89375651981647,10.0,40.99306279979607,11.0,45.09236907977568,12.0,49.191675359755294,13.000000000000002,53.25016999350607,14.0,57.15491740086443,15.0,61.037481494481604,16.0,64.75785086615527,17.0,68.32837078088357,18.000000000000004,71.5160244234464,19.0,74.44860538270987,20.0,76.61811399916668,21.0,78.25433583950479,22.0,79.50604774279994,23.0,80.50474445826896,24.0,81.2750224574829,25.0,81.84946838080985,26.000000000000004,82.26878392895225,27.0,82.57339201154167,28.0,82.79747882458781,29.0,82.96683791763701,30.0,83.09946910632276,31.0,83.20577795253737,32.0,83.29464509943031,33.0,83.37195981518234,34.0,83.44060838349462,35.0,83.50244598372292,36.00000000000001,83.55869328197787,37.0,83.61018037384648,38.0,83.65749550158246,39.0,83.70107551556806,40.0,83.74126100608633,41.0,83.77833005648777,42.0,83.81251903640931,43.0,83.8440355051018,44.0,83.87306628426703,45.0,83.89978255466913,46.0,83.92434310699468,47.0,83.94689644085265,48.0,83.9675821409697,49.0,83.98653179794579,50.0,84.00386964153284
0,161.72997448314044,0.14129979489168343,0.4583638864530027,1.0,4.099306279979607,2.0,8.198612559959214,3.0,12.297918839938822,4.0,16.397225119918428,5.0,20.496531399898032,6.0,24.59583767987764,7.0,28.695143959857244,8.0,32.794450239836856,9.000000000000002,36.89375651981647,10.0,40.99306279979607,11.0,45.09236907977568,12.0,49.191675359755294,13.000000000000002,53.25016999350607,14.0,57.15491740086443,15.0,61.037481494481604,16.0,64.75785086615527,17.0,68.32837078088357,18.000000000000004,71.5160244234464,19.0,74.44860538270987,20.0,76.61811399916668,21.0,78.25433583950479,22.0,79.50604774279994,23.0,80.50474445826896,24.0,81.2750224574829,25.0,81.84946838080985,26.000000000000004,82.26878392895225,27.0,82.57339201154167,28.0,82.79747882458781,29.0,82.96683791763701,30.0,83.09946910632276,31.0,83.20577795253737,32.0,83.29464509943031,33.0,83.37195981518234,34.0,83.44060838349462,35.0,83.50244598372292,36.00000000000001,83.55869328197787,37.0,83.61018037384648,38.0,83.65749550158246,39.0,83.70107551556806,40.0,83.74126100608633,41.0,83.77833005648777,42.0,83.81251903640931,43.0,83.8440355051018,44.0,83.87306628426703,45.0,83.89978255466913,46.0,83.92434310699468,47.0,83.94689644085265,48.0,83.9675821409697,49.0,83.98653179794579,50.0,84.00386964153284
0,161.72997448314044,0.14129979489168343,0.4583638864530027,1.0,4.099306279979607,2.0,8.198612559959214,3.0,12.297918839938822,4.0,16.397225119918428,5.0,20.496531399898032,6.0,24.59583767987764,7.0,28.695143959857244,8.0,32.794450239836856,9.000000000000002,36.89375651981647,10.0,40.99306279979607,11.0,45.09236907977568,12.0,49.191675359755294,13.000000000000002,53.25016999350607,14.0,57.15491740086443,15.0,61.037481494481604,16.0,64.75785086615527,17.0,68.32837078088357,18.000000000000004,71.5160244234464,19.0,74.44860538270987,20.0,76.61811399916668,21.0,78.25433583950479,22.0,79.50604774279994,23.0,80.50474445826896,24.0,81.2750224574829,25.0,81.84946838080985,26.000000000000004,82.26878392895225,27.0,82.57339201154167,28.0,82.79747882458781,29.0,82.96683791763701,30.0,83.09946910632276,31.0,83.20577795253737,32.0,83.29464509943031,33.0,83.37195981518234,34.0,83.44060838349462,35.0,83.50244598372292,36.00000000000001,83.55869328197787,37.0,83.61018037384648,38.0,83.65749550158246,39.0,83.70107551556806,40.0,83.74126100608633,41.0,83.77833005648777,42.0,83.81251903640931,43.0,83.8440355051018,44.0,83.87306628426703,45.0,83.89978255466913,46.0,83.92434310699468,47.0,83.94689644085265,48.0,83.9675821409697,49.0,83.98653179794579,50.0,84.00386964153284
